county,precinct,office,district,party,candidate,votes,election_day,absentee
Clinton,SPRING ROCK WHEATLAND,COUNTY AG EXTENSION COUNCIL,,,Jessie Jacobi,230,169,61
Clinton,WATERFORD CHARLOTTE,COUNTY AG EXTENSION COUNCIL,,,Jessie Jacobi,121,90,31
Clinton,WELTON WASHINGTON WELTON,COUNTY AG EXTENSION COUNCIL,,,Jessie Jacobi,249,186,63
Clinton,BLOOMFIELD BROOKFIELD DELMAR,COUNTY AG EXTENSION COUNCIL,,,Bonnie Oliver,247,175,72
Clinton,CAMANCHE 1,COUNTY AG EXTENSION COUNCIL,,,Bonnie Oliver,450,267,183
Clinton,CAMANCHE 2,COUNTY AG EXTENSION COUNCIL,,,Bonnie Oliver,428,223,205
Clinton,CENTER TWP,COUNTY AG EXTENSION COUNCIL,,,Bonnie Oliver,159,93,66
Clinton,CLINTON 1-1,COUNTY AG EXTENSION COUNCIL,,,Bonnie Oliver,268,121,147
Clinton,CLINTON 1-2,COUNTY AG EXTENSION COUNCIL,,,Bonnie Oliver,451,219,232
Clinton,CLINTON 2-1,COUNTY AG EXTENSION COUNCIL,,,Bonnie Oliver,309,161,148
Clinton,CLINTON 2-2,COUNTY AG EXTENSION COUNCIL,,,Bonnie Oliver,576,271,305
Clinton,CLINTON 3-1,COUNTY AG EXTENSION COUNCIL,,,Bonnie Oliver,498,177,321
Clinton,CLINTON 3-2,COUNTY AG EXTENSION COUNCIL,,,Bonnie Oliver,527,239,288
Clinton,CLINTON 4-1,COUNTY AG EXTENSION COUNCIL,,,Bonnie Oliver,574,242,332
Clinton,CLINTON 4-2,COUNTY AG EXTENSION COUNCIL,,,Bonnie Oliver,535,251,284
Clinton,DEEP CREEK GOOSE LAKE,COUNTY AG EXTENSION COUNCIL,,,Bonnie Oliver,199,152,47
Clinton,DEWITT 1,COUNTY AG EXTENSION COUNCIL,,,Bonnie Oliver,510,299,211
Clinton,DEWITT 2,COUNTY AG EXTENSION COUNCIL,,,Bonnie Oliver,612,319,293
Clinton,DEWITT TWP,COUNTY AG EXTENSION COUNCIL,,,Bonnie Oliver,364,199,165
Clinton,EDEN CAMANCHE TWP,COUNTY AG EXTENSION COUNCIL,,,Bonnie Oliver,132,77,55
Clinton,ELK RIVER HAMPSHIRE ANDOVER,COUNTY AG EXTENSION COUNCIL,,,Bonnie Oliver,378,207,171
Clinton,LIBERTY TORONTO,COUNTY AG EXTENSION COUNCIL,,,Bonnie Oliver,75,54,21
Clinton,LOW MOOR,COUNTY AG EXTENSION COUNCIL,,,Bonnie Oliver,36,30,6
Clinton,OLIVE GRANT CALAMUS,COUNTY AG EXTENSION COUNCIL,,,Bonnie Oliver,255,160,95
Clinton,ORANGE GRAND MOUND,COUNTY AG EXTENSION COUNCIL,,,Bonnie Oliver,189,128,61
Clinton,SHARON LOST NATION,COUNTY AG EXTENSION COUNCIL,,,Bonnie Oliver,126,105,21
Clinton,SPRING ROCK WHEATLAND,COUNTY AG EXTENSION COUNCIL,,,Bonnie Oliver,166,112,54
Clinton,WATERFORD CHARLOTTE,COUNTY AG EXTENSION COUNCIL,,,Bonnie Oliver,170,122,48
Clinton,WELTON WASHINGTON WELTON,COUNTY AG EXTENSION COUNCIL,,,Bonnie Oliver,246,177,69
Clinton,BLOOMFIELD BROOKFIELD DELMAR,COUNTY AG EXTENSION COUNCIL,,,Jena Petersen,265,188,77
Clinton,CAMANCHE 1,COUNTY AG EXTENSION COUNCIL,,,Jena Petersen,463,287,176
Clinton,CAMANCHE 2,COUNTY AG EXTENSION COUNCIL,,,Jena Petersen,472,258,214
Clinton,CENTER TWP,COUNTY AG EXTENSION COUNCIL,,,Jena Petersen,176,107,69
Clinton,CLINTON 1-1,COUNTY AG EXTENSION COUNCIL,,,Jena Petersen,289,132,157
Clinton,CLINTON 1-2,COUNTY AG EXTENSION COUNCIL,,,Jena Petersen,474,240,234
Clinton,CLINTON 2-1,COUNTY AG EXTENSION COUNCIL,,,Jena Petersen,330,166,164
Clinton,CLINTON 2-2,COUNTY AG EXTENSION COUNCIL,,,Jena Petersen,591,300,291
Clinton,CLINTON 3-1,COUNTY AG EXTENSION COUNCIL,,,Jena Petersen,543,195,348
Clinton,CLINTON 3-2,COUNTY AG EXTENSION COUNCIL,,,Jena Petersen,610,299,311
Clinton,CLINTON 4-1,COUNTY AG EXTENSION COUNCIL,,,Jena Petersen,591,254,337
Clinton,CLINTON 4-2,COUNTY AG EXTENSION COUNCIL,,,Jena Petersen,556,264,292
Clinton,DEEP CREEK GOOSE LAKE,COUNTY AG EXTENSION COUNCIL,,,Jena Petersen,177,133,44
Clinton,DEWITT 1,COUNTY AG EXTENSION COUNCIL,,,Jena Petersen,532,300,232
Clinton,DEWITT 2,COUNTY AG EXTENSION COUNCIL,,,Jena Petersen,680,355,325
Clinton,DEWITT TWP,COUNTY AG EXTENSION COUNCIL,,,Jena Petersen,402,226,176
Clinton,EDEN CAMANCHE TWP,COUNTY AG EXTENSION COUNCIL,,,Jena Petersen,148,92,56
Clinton,ELK RIVER HAMPSHIRE ANDOVER,COUNTY AG EXTENSION COUNCIL,,,Jena Petersen,405,235,170
Clinton,LIBERTY TORONTO,COUNTY AG EXTENSION COUNCIL,,,Jena Petersen,87,62,25
Clinton,LOW MOOR,COUNTY AG EXTENSION COUNCIL,,,Jena Petersen,38,33,5
Clinton,OLIVE GRANT CALAMUS,COUNTY AG EXTENSION COUNCIL,,,Jena Petersen,270,177,93
Clinton,ORANGE GRAND MOUND,COUNTY AG EXTENSION COUNCIL,,,Jena Petersen,227,160,67
Clinton,SHARON LOST NATION,COUNTY AG EXTENSION COUNCIL,,,Jena Petersen,147,124,23
Clinton,SPRING ROCK WHEATLAND,COUNTY AG EXTENSION COUNCIL,,,Jena Petersen,182,120,62
Clinton,WATERFORD CHARLOTTE,COUNTY AG EXTENSION COUNCIL,,,Jena Petersen,140,105,35
Clinton,WELTON WASHINGTON WELTON,COUNTY AG EXTENSION COUNCIL,,,Jena Petersen,263,193,70
Clinton,BLOOMFIELD BROOKFIELD DELMAR,COUNTY AG EXTENSION COUNCIL,,,Brian Schmidt,384,281,103
Clinton,CAMANCHE 1,COUNTY AG EXTENSION COUNCIL,,,Brian Schmidt,448,289,159
Clinton,CAMANCHE 2,COUNTY AG EXTENSION COUNCIL,,,Brian Schmidt,507,291,216
Clinton,CENTER TWP,COUNTY AG EXTENSION COUNCIL,,,Brian Schmidt,179,111,68
Clinton,CLINTON 1-1,COUNTY AG EXTENSION COUNCIL,,,Brian Schmidt,291,135,156
Clinton,CLINTON 1-2,COUNTY AG EXTENSION COUNCIL,,,Brian Schmidt,470,235,235
Clinton,CLINTON 2-1,COUNTY AG EXTENSION COUNCIL,,,Brian Schmidt,315,176,139
Clinton,CLINTON 2-2,COUNTY AG EXTENSION COUNCIL,,,Brian Schmidt,619,319,300
Clinton,CLINTON 3-1,COUNTY AG EXTENSION COUNCIL,,,Brian Schmidt,510,213,297
Clinton,CLINTON 3-2,COUNTY AG EXTENSION COUNCIL,,,Brian Schmidt,599,294,305
Clinton,CLINTON 4-1,COUNTY AG EXTENSION COUNCIL,,,Brian Schmidt,635,286,349
Clinton,CLINTON 4-2,COUNTY AG EXTENSION COUNCIL,,,Brian Schmidt,550,273,277
Clinton,DEEP CREEK GOOSE LAKE,COUNTY AG EXTENSION COUNCIL,,,Brian Schmidt,198,156,42
Clinton,DEWITT 1,COUNTY AG EXTENSION COUNCIL,,,Brian Schmidt,642,379,263
Clinton,DEWITT 2,COUNTY AG EXTENSION COUNCIL,,,Brian Schmidt,858,440,418
Clinton,DEWITT TWP,COUNTY AG EXTENSION COUNCIL,,,Brian Schmidt,483,277,206
Clinton,EDEN CAMANCHE TWP,COUNTY AG EXTENSION COUNCIL,,,Brian Schmidt,158,101,57
Clinton,ELK RIVER HAMPSHIRE ANDOVER,COUNTY AG EXTENSION COUNCIL,,,Brian Schmidt,441,257,184
Clinton,LIBERTY TORONTO,COUNTY AG EXTENSION COUNCIL,,,Brian Schmidt,96,72,24
Clinton,LOW MOOR,COUNTY AG EXTENSION COUNCIL,,,Brian Schmidt,55,45,10
Clinton,OLIVE GRANT CALAMUS,COUNTY AG EXTENSION COUNCIL,,,Brian Schmidt,331,222,109
Clinton,ORANGE GRAND MOUND,COUNTY AG EXTENSION COUNCIL,,,Brian Schmidt,322,235,87
Clinton,SHARON LOST NATION,COUNTY AG EXTENSION COUNCIL,,,Brian Schmidt,191,160,31
Clinton,SPRING ROCK WHEATLAND,COUNTY AG EXTENSION COUNCIL,,,Brian Schmidt,225,163,62
Clinton,WATERFORD CHARLOTTE,COUNTY AG EXTENSION COUNCIL,,,Brian Schmidt,183,130,53
Clinton,WELTON WASHINGTON WELTON,COUNTY AG EXTENSION COUNCIL,,,Brian Schmidt,314,227,87
Clinton,BLOOMFIELD BROOKFIELD DELMAR,COUNTY AG EXTENSION COUNCIL,,,Allys Schwartz,183,125,58
Clinton,CAMANCHE 1,COUNTY AG EXTENSION COUNCIL,,,Allys Schwartz,401,249,152
Clinton,CAMANCHE 2,COUNTY AG EXTENSION COUNCIL,,,Allys Schwartz,374,214,160
Clinton,CENTER TWP,COUNTY AG EXTENSION COUNCIL,,,Allys Schwartz,124,73,51
Clinton,CLINTON 1-1,COUNTY AG EXTENSION COUNCIL,,,Allys Schwartz,235,107,128
Clinton,CLINTON 1-2,COUNTY AG EXTENSION COUNCIL,,,Allys Schwartz,401,202,199
Clinton,CLINTON 2-1,COUNTY AG EXTENSION COUNCIL,,,Allys Schwartz,281,154,127
Clinton,CLINTON 2-2,COUNTY AG EXTENSION COUNCIL,,,Allys Schwartz,489,229,260
Clinton,CLINTON 3-1,COUNTY AG EXTENSION COUNCIL,,,Allys Schwartz,454,179,275
Clinton,CLINTON 3-2,COUNTY AG EXTENSION COUNCIL,,,Allys Schwartz,503,243,260
Clinton,CLINTON 4-1,COUNTY AG EXTENSION COUNCIL,,,Allys Schwartz,537,222,315
Clinton,CLINTON 4-2,COUNTY AG EXTENSION COUNCIL,,,Allys Schwartz,517,244,273
Clinton,DEEP CREEK GOOSE LAKE,COUNTY AG EXTENSION COUNCIL,,,Allys Schwartz,116,91,25
Clinton,DEWITT 1,COUNTY AG EXTENSION COUNCIL,,,Allys Schwartz,379,216,163
Clinton,DEWITT 2,COUNTY AG EXTENSION COUNCIL,,,Allys Schwartz,486,247,239
Clinton,DEWITT TWP,COUNTY AG EXTENSION COUNCIL,,,Allys Schwartz,268,157,111
Clinton,EDEN CAMANCHE TWP,COUNTY AG EXTENSION COUNCIL,,,Allys Schwartz,105,62,43
Clinton,ELK RIVER HAMPSHIRE ANDOVER,COUNTY AG EXTENSION COUNCIL,,,Allys Schwartz,319,181,138
Clinton,LIBERTY TORONTO,COUNTY AG EXTENSION COUNCIL,,,Allys Schwartz,63,47,16
Clinton,LOW MOOR,COUNTY AG EXTENSION COUNCIL,,,Allys Schwartz,30,28,2
Clinton,OLIVE GRANT CALAMUS,COUNTY AG EXTENSION COUNCIL,,,Allys Schwartz,193,119,74
Clinton,ORANGE GRAND MOUND,COUNTY AG EXTENSION COUNCIL,,,Allys Schwartz,158,110,48
Clinton,SHARON LOST NATION,COUNTY AG EXTENSION COUNCIL,,,Allys Schwartz,120,100,20
Clinton,SPRING ROCK WHEATLAND,COUNTY AG EXTENSION COUNCIL,,,Allys Schwartz,166,115,51
Clinton,WATERFORD CHARLOTTE,COUNTY AG EXTENSION COUNCIL,,,Allys Schwartz,111,79,32
Clinton,WELTON WASHINGTON WELTON,COUNTY AG EXTENSION COUNCIL,,,Allys Schwartz,166,119,47
Clinton,BLOOMFIELD BROOKFIELD DELMAR,COUNTY AG EXTENSION COUNCIL,,,Write-in,0,0,0
Clinton,CAMANCHE 1,COUNTY AG EXTENSION COUNCIL,,,Write-in,0,0,0
Clinton,CAMANCHE 2,COUNTY AG EXTENSION COUNCIL,,,Write-in,8,7,1
Clinton,CENTER TWP,COUNTY AG EXTENSION COUNCIL,,,Write-in,2,0,2
Clinton,CLINTON 1-1,COUNTY AG EXTENSION COUNCIL,,,Write-in,4,3,1
Clinton,CLINTON 1-2,COUNTY AG EXTENSION COUNCIL,,,Write-in,19,5,14
Clinton,CLINTON 2-1,COUNTY AG EXTENSION COUNCIL,,,Write-in,10,5,5
Clinton,CLINTON 2-2,COUNTY AG EXTENSION COUNCIL,,,Write-in,7,4,3
Clinton,CLINTON 3-1,COUNTY AG EXTENSION COUNCIL,,,Write-in,11,6,5
Clinton,CLINTON 3-2,COUNTY AG EXTENSION COUNCIL,,,Write-in,13,2,11
Clinton,CLINTON 4-1,COUNTY AG EXTENSION COUNCIL,,,Write-in,16,5,11
Clinton,CLINTON 4-2,COUNTY AG EXTENSION COUNCIL,,,Write-in,11,5,6
Clinton,DEEP CREEK GOOSE LAKE,COUNTY AG EXTENSION COUNCIL,,,Write-in,3,1,2
Clinton,DEWITT 1,COUNTY AG EXTENSION COUNCIL,,,Write-in,7,4,3
Clinton,DEWITT 2,COUNTY AG EXTENSION COUNCIL,,,Write-in,1,0,1
Clinton,DEWITT TWP,COUNTY AG EXTENSION COUNCIL,,,Write-in,11,9,2
Clinton,EDEN CAMANCHE TWP,COUNTY AG EXTENSION COUNCIL,,,Write-in,2,1,1
Clinton,ELK RIVER HAMPSHIRE ANDOVER,COUNTY AG EXTENSION COUNCIL,,,Write-in,6,2,4
Clinton,LIBERTY TORONTO,COUNTY AG EXTENSION COUNCIL,,,Write-in,0,0,0
Clinton,LOW MOOR,COUNTY AG EXTENSION COUNCIL,,,Write-in,0,0,0
Clinton,OLIVE GRANT CALAMUS,COUNTY AG EXTENSION COUNCIL,,,Write-in,12,7,5
Clinton,ORANGE GRAND MOUND,COUNTY AG EXTENSION COUNCIL,,,Write-in,4,2,2
Clinton,SHARON LOST NATION,COUNTY AG EXTENSION COUNCIL,,,Write-in,0,0,0
Clinton,SPRING ROCK WHEATLAND,COUNTY AG EXTENSION COUNCIL,,,Write-in,10,10,0
Clinton,WATERFORD CHARLOTTE,COUNTY AG EXTENSION COUNCIL,,,Write-in,4,4,0
Clinton,WELTON WASHINGTON WELTON,COUNTY AG EXTENSION COUNCIL,,,Write-in,4,4,0
Clinton,BLOOMFIELD BROOKFIELD DELMAR,COUNTY AG EXTENSION COUNCIL VAC,,,Linda Lamp,391,287,104
Clinton,CAMANCHE 1,COUNTY AG EXTENSION COUNCIL VAC,,,Linda Lamp,657,408,249
Clinton,CAMANCHE 2,COUNTY AG EXTENSION COUNCIL VAC,,,Linda Lamp,664,387,277
Clinton,CENTER TWP,COUNTY AG EXTENSION COUNCIL VAC,,,Linda Lamp,221,133,88
Clinton,CLINTON 1-1,COUNTY AG EXTENSION COUNCIL VAC,,,Linda Lamp,416,188,228
Clinton,CLINTON 1-2,COUNTY AG EXTENSION COUNCIL VAC,,,Linda Lamp,688,352,336
Clinton,CLINTON 2-1,COUNTY AG EXTENSION COUNCIL VAC,,,Linda Lamp,475,252,223
Clinton,CLINTON 2-2,COUNTY AG EXTENSION COUNCIL VAC,,,Linda Lamp,839,424,415
Clinton,CLINTON 3-1,COUNTY AG EXTENSION COUNCIL VAC,,,Linda Lamp,738,287,451
Clinton,CLINTON 3-2,COUNTY AG EXTENSION COUNCIL VAC,,,Linda Lamp,836,404,432
Clinton,CLINTON 4-1,COUNTY AG EXTENSION COUNCIL VAC,,,Linda Lamp,851,375,476
Clinton,CLINTON 4-2,COUNTY AG EXTENSION COUNCIL VAC,,,Linda Lamp,822,400,422
Clinton,DEEP CREEK GOOSE LAKE,COUNTY AG EXTENSION COUNCIL VAC,,,Linda Lamp,246,192,54
Clinton,DEWITT 1,COUNTY AG EXTENSION COUNCIL VAC,,,Linda Lamp,770,459,311
Clinton,DEWITT 2,COUNTY AG EXTENSION COUNCIL VAC,,,Linda Lamp,974,510,464
Clinton,DEWITT TWP,COUNTY AG EXTENSION COUNCIL VAC,,,Linda Lamp,556,334,222
Clinton,EDEN CAMANCHE TWP,COUNTY AG EXTENSION COUNCIL VAC,,,Linda Lamp,199,128,71
Clinton,ELK RIVER HAMPSHIRE ANDOVER,COUNTY AG EXTENSION COUNCIL VAC,,,Linda Lamp,547,314,233
Clinton,LIBERTY TORONTO,COUNTY AG EXTENSION COUNCIL VAC,,,Linda Lamp,112,81,31
Clinton,LOW MOOR,COUNTY AG EXTENSION COUNCIL VAC,,,Linda Lamp,62,52,10
Clinton,OLIVE GRANT CALAMUS,COUNTY AG EXTENSION COUNCIL VAC,,,Linda Lamp,373,255,118
Clinton,ORANGE GRAND MOUND,COUNTY AG EXTENSION COUNCIL VAC,,,Linda Lamp,348,260,88
Clinton,SHARON LOST NATION,COUNTY AG EXTENSION COUNCIL VAC,,,Linda Lamp,211,174,37
Clinton,SPRING ROCK WHEATLAND,COUNTY AG EXTENSION COUNCIL VAC,,,Linda Lamp,267,192,75
Clinton,WATERFORD CHARLOTTE,COUNTY AG EXTENSION COUNCIL VAC,,,Linda Lamp,234,167,67
Clinton,WELTON WASHINGTON WELTON,COUNTY AG EXTENSION COUNCIL VAC,,,Linda Lamp,354,255,99
Clinton,BLOOMFIELD BROOKFIELD DELMAR,COUNTY AG EXTENSION COUNCIL VAC,,,Write-in,0,0,0
Clinton,CAMANCHE 1,COUNTY AG EXTENSION COUNCIL VAC,,,Write-in,4,4,0
Clinton,CAMANCHE 2,COUNTY AG EXTENSION COUNCIL VAC,,,Write-in,6,6,0
Clinton,CENTER TWP,COUNTY AG EXTENSION COUNCIL VAC,,,Write-in,1,1,0
Clinton,CLINTON 1-1,COUNTY AG EXTENSION COUNCIL VAC,,,Write-in,7,4,3
Clinton,CLINTON 1-2,COUNTY AG EXTENSION COUNCIL VAC,,,Write-in,12,6,6
Clinton,CLINTON 2-1,COUNTY AG EXTENSION COUNCIL VAC,,,Write-in,3,3,0
Clinton,CLINTON 2-2,COUNTY AG EXTENSION COUNCIL VAC,,,Write-in,8,3,5
Clinton,CLINTON 3-1,COUNTY AG EXTENSION COUNCIL VAC,,,Write-in,3,1,2
Clinton,CLINTON 3-2,COUNTY AG EXTENSION COUNCIL VAC,,,Write-in,7,4,3
Clinton,CLINTON 4-1,COUNTY AG EXTENSION COUNCIL VAC,,,Write-in,9,4,5
Clinton,CLINTON 4-2,COUNTY AG EXTENSION COUNCIL VAC,,,Write-in,5,4,1
Clinton,DEEP CREEK GOOSE LAKE,COUNTY AG EXTENSION COUNCIL VAC,,,Write-in,4,2,2
Clinton,DEWITT 1,COUNTY AG EXTENSION COUNCIL VAC,,,Write-in,1,1,0
Clinton,DEWITT 2,COUNTY AG EXTENSION COUNCIL VAC,,,Write-in,1,0,1
Clinton,DEWITT TWP,COUNTY AG EXTENSION COUNCIL VAC,,,Write-in,2,2,0
Clinton,EDEN CAMANCHE TWP,COUNTY AG EXTENSION COUNCIL VAC,,,Write-in,1,0,1
Clinton,ELK RIVER HAMPSHIRE ANDOVER,COUNTY AG EXTENSION COUNCIL VAC,,,Write-in,2,2,0
Clinton,LIBERTY TORONTO,COUNTY AG EXTENSION COUNCIL VAC,,,Write-in,0,0,0
Clinton,LOW MOOR,COUNTY AG EXTENSION COUNCIL VAC,,,Write-in,0,0,0
Clinton,OLIVE GRANT CALAMUS,COUNTY AG EXTENSION COUNCIL VAC,,,Write-in,2,2,0
Clinton,ORANGE GRAND MOUND,COUNTY AG EXTENSION COUNCIL VAC,,,Write-in,0,0,0
Clinton,SHARON LOST NATION,COUNTY AG EXTENSION COUNCIL VAC,,,Write-in,0,0,0
Clinton,SPRING ROCK WHEATLAND,COUNTY AG EXTENSION COUNCIL VAC,,,Write-in,1,1,0
Clinton,WATERFORD CHARLOTTE,COUNTY AG EXTENSION COUNCIL VAC,,,Write-in,0,0,0
Clinton,WELTON WASHINGTON WELTON,COUNTY AG EXTENSION COUNCIL VAC,,,Write-in,0,0,0
Clinton,ELK RIVER HAMPSHIRE ANDOVER,ANDOVER CITY COUNCIL VAC ANDOVER CITY,,,Write-in,17,13,4
Clinton,WELTON WASHINGTON WELTON,WELTON CITY COUNCIL VAC WELTON CITY,,,Write-in,28,21,7
Clinton,BLOOMFIELD BROOKFIELD DELMAR,Court of Appeals Judge Mary Ellen Tabor,,,Yes,334,242,92
Clinton,CAMANCHE 1,Court of Appeals Judge Mary Ellen Tabor,,,Yes,498,292,206
Clinton,CAMANCHE 2,Court of Appeals Judge Mary Ellen Tabor,,,Yes,502,281,221
Clinton,CENTER TWP,Court of Appeals Judge Mary Ellen Tabor,,,Yes,140,84,56
Clinton,CLINTON 1-1,Court of Appeals Judge Mary Ellen Tabor,,,Yes,303,129,174
Clinton,CLINTON 1-2,Court of Appeals Judge Mary Ellen Tabor,,,Yes,500,238,262
Clinton,CLINTON 2-1,Court of Appeals Judge Mary Ellen Tabor,,,Yes,366,182,184
Clinton,CLINTON 2-2,Court of Appeals Judge Mary Ellen Tabor,,,Yes,692,325,367
Clinton,CLINTON 3-1,Court of Appeals Judge Mary Ellen Tabor,,,Yes,606,210,396
Clinton,CLINTON 3-2,Court of Appeals Judge Mary Ellen Tabor,,,Yes,670,305,365
Clinton,CLINTON 4-1,Court of Appeals Judge Mary Ellen Tabor,,,Yes,683,291,392
Clinton,CLINTON 4-2,Court of Appeals Judge Mary Ellen Tabor,,,Yes,625,264,361
Clinton,DEEP CREEK GOOSE LAKE,Court of Appeals Judge Mary Ellen Tabor,,,Yes,159,121,38
Clinton,DEWITT 1,Court of Appeals Judge Mary Ellen Tabor,,,Yes,614,365,249
Clinton,DEWITT 2,Court of Appeals Judge Mary Ellen Tabor,,,Yes,849,454,395
Clinton,DEWITT TWP,Court of Appeals Judge Mary Ellen Tabor,,,Yes,414,235,179
Clinton,EDEN CAMANCHE TWP,Court of Appeals Judge Mary Ellen Tabor,,,Yes,153,98,55
Clinton,ELK RIVER HAMPSHIRE ANDOVER,Court of Appeals Judge Mary Ellen Tabor,,,Yes,396,222,174
Clinton,LIBERTY TORONTO,Court of Appeals Judge Mary Ellen Tabor,,,Yes,85,58,27
Clinton,LOW MOOR,Court of Appeals Judge Mary Ellen Tabor,,,Yes,42,37,5
Clinton,OLIVE GRANT CALAMUS,Court of Appeals Judge Mary Ellen Tabor,,,Yes,250,170,80
Clinton,ORANGE GRAND MOUND,Court of Appeals Judge Mary Ellen Tabor,,,Yes,277,206,71
Clinton,SHARON LOST NATION,Court of Appeals Judge Mary Ellen Tabor,,,Yes,174,132,42
Clinton,SPRING ROCK WHEATLAND,Court of Appeals Judge Mary Ellen Tabor,,,Yes,200,143,57
Clinton,WATERFORD CHARLOTTE,Court of Appeals Judge Mary Ellen Tabor,,,Yes,146,106,40
Clinton,WELTON WASHINGTON WELTON,Court of Appeals Judge Mary Ellen Tabor,,,Yes,272,196,76
Clinton,BLOOMFIELD BROOKFIELD DELMAR,Court of Appeals Judge Mary Ellen Tabor,,,No,93,70,23
Clinton,CAMANCHE 1,Court of Appeals Judge Mary Ellen Tabor,,,No,293,176,117
Clinton,CAMANCHE 2,Court of Appeals Judge Mary Ellen Tabor,,,No,279,163,116
Clinton,CENTER TWP,Court of Appeals Judge Mary Ellen Tabor,,,No,72,46,26
Clinton,CLINTON 1-1,Court of Appeals Judge Mary Ellen Tabor,,,No,190,103,87
Clinton,CLINTON 1-2,Court of Appeals Judge Mary Ellen Tabor,,,No,311,172,139
Clinton,CLINTON 2-1,Court of Appeals Judge Mary Ellen Tabor,,,No,198,111,87
Clinton,CLINTON 2-2,Court of Appeals Judge Mary Ellen Tabor,,,No,378,214,164
Clinton,CLINTON 3-1,Court of Appeals Judge Mary Ellen Tabor,,,No,302,131,171
Clinton,CLINTON 3-2,Court of Appeals Judge Mary Ellen Tabor,,,No,324,175,149
Clinton,CLINTON 4-1,Court of Appeals Judge Mary Ellen Tabor,,,No,350,164,186
Clinton,CLINTON 4-2,Court of Appeals Judge Mary Ellen Tabor,,,No,364,208,156
Clinton,DEEP CREEK GOOSE LAKE,Court of Appeals Judge Mary Ellen Tabor,,,No,83,69,14
Clinton,DEWITT 1,Court of Appeals Judge Mary Ellen Tabor,,,No,202,128,74
Clinton,DEWITT 2,Court of Appeals Judge Mary Ellen Tabor,,,No,213,121,92
Clinton,DEWITT TWP,Court of Appeals Judge Mary Ellen Tabor,,,No,154,102,52
Clinton,EDEN CAMANCHE TWP,Court of Appeals Judge Mary Ellen Tabor,,,No,51,35,16
Clinton,ELK RIVER HAMPSHIRE ANDOVER,Court of Appeals Judge Mary Ellen Tabor,,,No,197,114,83
Clinton,LIBERTY TORONTO,Court of Appeals Judge Mary Ellen Tabor,,,No,47,39,8
Clinton,LOW MOOR,Court of Appeals Judge Mary Ellen Tabor,,,No,27,22,5
Clinton,OLIVE GRANT CALAMUS,Court of Appeals Judge Mary Ellen Tabor,,,No,140,96,44
Clinton,ORANGE GRAND MOUND,Court of Appeals Judge Mary Ellen Tabor,,,No,107,83,24
Clinton,SHARON LOST NATION,Court of Appeals Judge Mary Ellen Tabor,,,No,71,68,3
Clinton,SPRING ROCK WHEATLAND,Court of Appeals Judge Mary Ellen Tabor,,,No,97,74,23
Clinton,WATERFORD CHARLOTTE,Court of Appeals Judge Mary Ellen Tabor,,,No,71,51,20
Clinton,WELTON WASHINGTON WELTON,Court of Appeals Judge Mary Ellen Tabor,,,No,93,61,32
Clinton,BLOOMFIELD BROOKFIELD DELMAR,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,279,200,79
Clinton,CAMANCHE 1,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,396,230,166
Clinton,CAMANCHE 2,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,399,233,166
Clinton,CENTER TWP,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,109,64,45
Clinton,CLINTON 1-1,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,252,105,147
Clinton,CLINTON 1-2,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,427,203,224
Clinton,CLINTON 2-1,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,305,157,148
Clinton,CLINTON 2-2,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,574,268,306
Clinton,CLINTON 3-1,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,509,180,329
Clinton,CLINTON 3-2,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,526,244,282
Clinton,CLINTON 4-1,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,593,264,329
Clinton,CLINTON 4-2,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,509,220,289
Clinton,DEEP CREEK GOOSE LAKE,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,126,94,32
Clinton,DEWITT 1,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,527,325,202
Clinton,DEWITT 2,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,738,397,341
Clinton,DEWITT TWP,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,364,210,154
Clinton,EDEN CAMANCHE TWP,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,127,77,50
Clinton,ELK RIVER HAMPSHIRE ANDOVER,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,304,174,130
Clinton,LIBERTY TORONTO,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,68,44,24
Clinton,LOW MOOR,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,36,31,5
Clinton,OLIVE GRANT CALAMUS,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,204,143,61
Clinton,ORANGE GRAND MOUND,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,231,169,62
Clinton,SHARON LOST NATION,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,132,99,33
