county,precinct,office,district,party,candidate,absentee,polling,votes
Johnson,CORALVILLE 03,Secretary of State,,Rep,Paul D. Pate,,,25.0
Johnson,CORALVILLE 04,Secretary of State,,Rep,Paul D. Pate,,,14.0
Johnson,CORALVILLE 05,Secretary of State,,Rep,Paul D. Pate,,,30.0
Johnson,CORALVILLE 06,Secretary of State,,Rep,Paul D. Pate,,,90.0
Johnson,CORALVILLE 07,Secretary of State,,Rep,Paul D. Pate,,,49.0
Johnson,FREMONT-LINCOLN (INCLUDES,Secretary of State,,Rep,Paul D. Pate,,,48.0
Johnson,GRAHAM TOWNSHIP,Secretary of State,,Rep,Paul D. Pate,,,11.0
Johnson,HARDIN TOWNSHIP,Secretary of State,,Rep,Paul D. Pate,,,28.0
Johnson,HILLS,Secretary of State,,Rep,Paul D. Pate,,,15.0
Johnson,IC 10/ELSW,Secretary of State,,Rep,Paul D. Pate,,,28.0
Johnson,IC 12/EAST LUCAS SE,Secretary of State,,Rep,Paul D. Pate,,,24.0
Johnson,IOWA CITY 01,Secretary of State,,Rep,Paul D. Pate,,,77.0
Johnson,IOWA CITY 02,Secretary of State,,Rep,Paul D. Pate,,,43.0
Johnson,IOWA CITY 03,Secretary of State,,Rep,Paul D. Pate,,,7.0
Johnson,IOWA CITY 04,Secretary of State,,Rep,Paul D. Pate,,,32.0
Johnson,IOWA CITY 05,Secretary of State,,Rep,Paul D. Pate,,,3.0
Johnson,IOWA CITY 06,Secretary of State,,Rep,Paul D. Pate,,,52.0
Johnson,IOWA CITY 07,Secretary of State,,Rep,Paul D. Pate,,,23.0
Johnson,IOWA CITY 08,Secretary of State,,Rep,Paul D. Pate,,,56.0
Johnson,IOWA CITY 09,Secretary of State,,Rep,Paul D. Pate,,,39.0
Johnson,IOWA CITY 11,Secretary of State,,Rep,Paul D. Pate,,,4.0
Johnson,IOWA CITY 13,Secretary of State,,Rep,Paul D. Pate,,,3.0
Johnson,IOWA CITY 14,Secretary of State,,Rep,Paul D. Pate,,,27.0
Johnson,IOWA CITY 15,Secretary of State,,Rep,Paul D. Pate,,,22.0
Johnson,IOWA CITY 16,Secretary of State,,Rep,Paul D. Pate,,,26.0
Johnson,IOWA CITY 17,Secretary of State,,Rep,Paul D. Pate,,,40.0
Johnson,IOWA CITY 18,Secretary of State,,Rep,Paul D. Pate,,,28.0
Johnson,IOWA CITY 19,Secretary of State,,Rep,Paul D. Pate,,,1.0
Johnson,IOWA CITY 20,Secretary of State,,Rep,Paul D. Pate,,,9.0
Johnson,IOWA CITY 21,Secretary of State,,Rep,Paul D. Pate,,,10.0
Johnson,IOWA CITY 22,Secretary of State,,Rep,Paul D. Pate,,,17.0
Johnson,IOWA CITY 23,Secretary of State,,Rep,Paul D. Pate,,,63.0
Johnson,IOWA CITY 24,Secretary of State,,Rep,Paul D. Pate,,,50.0
Johnson,JEFFERSON EAST/SHUEYVILLE,Secretary of State,,Rep,Paul D. Pate,,,103.0
Johnson,JW/MN/SW,Secretary of State,,Rep,Paul D. Pate,,,90.0
Johnson,LIBERTY-PLEASANT VALLEY,Secretary of State,,Rep,Paul D. Pate,,,14.0
Johnson,NEWPORT TOWNSHIP,Secretary of State,,Rep,Paul D. Pate,,,71.0
Johnson,NL06/MADISON /CCN,Secretary of State,,Rep,Paul D. Pate,,,61.0
Johnson,NORTH LIBERTY 01,Secretary of State,,Rep,Paul D. Pate,,,35.0
Johnson,NORTH LIBERTY 02,Secretary of State,,Rep,Paul D. Pate,,,44.0
Johnson,NORTH LIBERTY 03 (PW),Secretary of State,,Rep,Paul D. Pate,,,38.0
Johnson,NORTH LIBERTY 04,Secretary of State,,Rep,Paul D. Pate,,,19.0
Johnson,NORTH LIBERTY 05,Secretary of State,,Rep,Paul D. Pate,,,24.0
Johnson,OXFORD TOWNSHIP/OXFORD,Secretary of State,,Rep,Paul D. Pate,,,39.0
Johnson,PENN/ EAST LUCAS NORTH,Secretary of State,,Rep,Paul D. Pate,,,101.0
Johnson,SCOTT TWP-WEST BRANCH,Secretary of State,,Rep,Paul D. Pate,,,47.0
Johnson,SHARON TOWNSHIP,Secretary of State,,Rep,Paul D. Pate,,,29.0
Johnson,SOLON,Secretary of State,,Rep,Paul D. Pate,,,39.0
Johnson,UNION TOWNSHIP,Secretary of State,,Rep,Paul D. Pate,,,19.0
Johnson,UNIVERSITY HEIGHTS,Secretary of State,,Rep,Paul D. Pate,,,32.0
Johnson,WASHINGTON TOWNSHIP,Secretary of State,,Rep,Paul D. Pate,,,35.0
Johnson,WEST LUCAS TOWNSHIP,Secretary of State,,Rep,Paul D. Pate,,,23.0
Johnson,,Secretary of State,,Rep,Paul D. Pate,,,2527.0
Johnson,BIG GROVE TOWNSHIP,Secretary of State,,Rep,Write-in,,,0.0
Johnson,CEDAR TOWNSHIP,Secretary of State,,Rep,Write-in,,,0.0
Johnson,CLEAR CREEK/TIFFIN,Secretary of State,,Rep,Write-in,,,0.0
Johnson,CORALVILLE 01,Secretary of State,,Rep,Write-in,,,1.0
Johnson,CORALVILLE 02,Secretary of State,,Rep,Write-in,,,0.0
Johnson,CORALVILLE 03,Secretary of State,,Rep,Write-in,,,0.0
Johnson,CORALVILLE 04,Secretary of State,,Rep,Write-in,,,0.0
Johnson,CORALVILLE 05,Secretary of State,,Rep,Write-in,,,0.0
Johnson,CORALVILLE 06,Secretary of State,,Rep,Write-in,,,0.0
Johnson,CORALVILLE 07,Secretary of State,,Rep,Write-in,,,0.0
Johnson,FREMONT-LINCOLN (INCLUDES,Secretary of State,,Rep,Write-in,,,0.0
Johnson,GRAHAM TOWNSHIP,Secretary of State,,Rep,Write-in,,,1.0
Johnson,HARDIN TOWNSHIP,Secretary of State,,Rep,Write-in,,,0.0
Johnson,HILLS,Secretary of State,,Rep,Write-in,,,0.0
Johnson,IC 10/ELSW,Secretary of State,,Rep,Write-in,,,1.0
Johnson,IC 12/EAST LUCAS SE,Secretary of State,,Rep,Write-in,,,0.0
Johnson,IOWA CITY 01,Secretary of State,,Rep,Write-in,,,1.0
Johnson,IOWA CITY 02,Secretary of State,,Rep,Write-in,,,1.0
Johnson,IOWA CITY 03,Secretary of State,,Rep,Write-in,,,0.0
Johnson,IOWA CITY 04,Secretary of State,,Rep,Write-in,,,0.0
Johnson,IOWA CITY 05,Secretary of State,,Rep,Write-in,,,0.0
Johnson,IOWA CITY 06,Secretary of State,,Rep,Write-in,,,0.0
Johnson,IOWA CITY 07,Secretary of State,,Rep,Write-in,,,0.0
Johnson,IOWA CITY 08,Secretary of State,,Rep,Write-in,,,1.0
Johnson,IOWA CITY 09,Secretary of State,,Rep,Write-in,,,0.0
Johnson,IOWA CITY 11,Secretary of State,,Rep,Write-in,,,0.0
Johnson,IOWA CITY 13,Secretary of State,,Rep,Write-in,,,1.0
Johnson,IOWA CITY 14,Secretary of State,,Rep,Write-in,,,1.0
Johnson,IOWA CITY 15,Secretary of State,,Rep,Write-in,,,0.0
Johnson,IOWA CITY 16,Secretary of State,,Rep,Write-in,,,2.0
Johnson,IOWA CITY 17,Secretary of State,,Rep,Write-in,,,0.0
Johnson,IOWA CITY 18,Secretary of State,,Rep,Write-in,,,0.0
Johnson,IOWA CITY 19,Secretary of State,,Rep,Write-in,,,0.0
Johnson,IOWA CITY 20,Secretary of State,,Rep,Write-in,,,1.0
Johnson,IOWA CITY 21,Secretary of State,,Rep,Write-in,,,0.0
Johnson,IOWA CITY 22,Secretary of State,,Rep,Write-in,,,0.0
Johnson,IOWA CITY 23,Secretary of State,,Rep,Write-in,,,1.0
Johnson,IOWA CITY 24,Secretary of State,,Rep,Write-in,,,0.0
Johnson,JEFFERSON EAST/SHUEYVILLE,Secretary of State,,Rep,Write-in,,,0.0
Johnson,JW/MN/SW,Secretary of State,,Rep,Write-in,,,1.0
Johnson,LIBERTY-PLEASANT VALLEY,Secretary of State,,Rep,Write-in,,,0.0
Johnson,NEWPORT TOWNSHIP,Secretary of State,,Rep,Write-in,,,0.0
Johnson,NL06/MADISON /CCN,Secretary of State,,Rep,Write-in,,,0.0
Johnson,NORTH LIBERTY 01,Secretary of State,,Rep,Write-in,,,0.0
Johnson,NORTH LIBERTY 02,Secretary of State,,Rep,Write-in,,,0.0
Johnson,NORTH LIBERTY 03 (PW),Secretary of State,,Rep,Write-in,,,1.0
Johnson,NORTH LIBERTY 04,Secretary of State,,Rep,Write-in,,,0.0
Johnson,NORTH LIBERTY 05,Secretary of State,,Rep,Write-in,,,1.0
Johnson,OXFORD TOWNSHIP/OXFORD,Secretary of State,,Rep,Write-in,,,1.0
Johnson,PENN/ EAST LUCAS NORTH,Secretary of State,,Rep,Write-in,,,0.0
Johnson,SCOTT TWP-WEST BRANCH,Secretary of State,,Rep,Write-in,,,1.0
Johnson,SHARON TOWNSHIP,Secretary of State,,Rep,Write-in,,,0.0
Johnson,SOLON,Secretary of State,,Rep,Write-in,,,0.0
Johnson,UNION TOWNSHIP,Secretary of State,,Rep,Write-in,,,0.0
Johnson,UNIVERSITY HEIGHTS,Secretary of State,,Rep,Write-in,,,1.0
Johnson,WASHINGTON TOWNSHIP,Secretary of State,,Rep,Write-in,,,0.0
Johnson,WEST LUCAS TOWNSHIP,Secretary of State,,Rep,Write-in,,,0.0
Johnson,,Secretary of State,,Rep,Write-in,,,27.0
Johnson,BIG GROVE TOWNSHIP,Secretary of State,,Dem,Brad Anderson,,,62.0
Johnson,CEDAR TOWNSHIP,Secretary of State,,Dem,Brad Anderson,,,20.0
Johnson,CLEAR CREEK/TIFFIN,Secretary of State,,Dem,Brad Anderson,,,53.0
Johnson,CORALVILLE 01,Secretary of State,,Dem,Brad Anderson,,,52.0
Johnson,CORALVILLE 02,Secretary of State,,Dem,Brad Anderson,,,90.0
Johnson,CORALVILLE 03,Secretary of State,,Dem,Brad Anderson,,,41.0
Johnson,CORALVILLE 04,Secretary of State,,Dem,Brad Anderson,,,39.0
Johnson,CORALVILLE 05,Secretary of State,,Dem,Brad Anderson,,,62.0
Johnson,CORALVILLE 06,Secretary of State,,Dem,Brad Anderson,,,89.0
Johnson,CORALVILLE 07,Secretary of State,,Dem,Brad Anderson,,,95.0
Johnson,FREMONT-LINCOLN (INCLUDES,Secretary of State,,Dem,Brad Anderson,,,52.0
Johnson,GRAHAM TOWNSHIP,Secretary of State,,Dem,Brad Anderson,,,16.0
Johnson,HARDIN TOWNSHIP,Secretary of State,,Dem,Brad Anderson,,,30.0
Johnson,HILLS,Secretary of State,,Dem,Brad Anderson,,,27.0
Johnson,IC 10/ELSW,Secretary of State,,Dem,Brad Anderson,,,52.0
Johnson,IC 12/EAST LUCAS SE,Secretary of State,,Dem,Brad Anderson,,,61.0
Johnson,IOWA CITY 01,Secretary of State,,Dem,Brad Anderson,,,175.0
Johnson,IOWA CITY 02,Secretary of State,,Dem,Brad Anderson,,,104.0
Johnson,IOWA CITY 03,Secretary of State,,Dem,Brad Anderson,,,13.0
Johnson,IOWA CITY 04,Secretary of State,,Dem,Brad Anderson,,,113.0
Johnson,IOWA CITY 05,Secretary of State,,Dem,Brad Anderson,,,6.0
Johnson,IOWA CITY 06,Secretary of State,,Dem,Brad Anderson,,,132.0
Johnson,IOWA CITY 07,Secretary of State,,Dem,Brad Anderson,,,36.0
Johnson,IOWA CITY 08,Secretary of State,,Dem,Brad Anderson,,,87.0
Johnson,IOWA CITY 09,Secretary of State,,Dem,Brad Anderson,,,77.0
Johnson,IOWA CITY 11,Secretary of State,,Dem,Brad Anderson,,,21.0
Johnson,IOWA CITY 13,Secretary of State,,Dem,Brad Anderson,,,22.0
Johnson,IOWA CITY 14,Secretary of State,,Dem,Brad Anderson,,,106.0
Johnson,IOWA CITY 15,Secretary of State,,Dem,Brad Anderson,,,41.0
Johnson,IOWA CITY 16,Secretary of State,,Dem,Brad Anderson,,,118.0
Johnson,IOWA CITY 17,Secretary of State,,Dem,Brad Anderson,,,182.0
Johnson,IOWA CITY 18,Secretary of State,,Dem,Brad Anderson,,,207.0
Johnson,IOWA CITY 19,Secretary of State,,Dem,Brad Anderson,,,8.0
Johnson,IOWA CITY 20,Secretary of State,,Dem,Brad Anderson,,,40.0
Johnson,IOWA CITY 21,Secretary of State,,Dem,Brad Anderson,,,100.0
Johnson,IOWA CITY 22,Secretary of State,,Dem,Brad Anderson,,,84.0
Johnson,IOWA CITY 23,Secretary of State,,Dem,Brad Anderson,,,164.0
Johnson,IOWA CITY 24,Secretary of State,,Dem,Brad Anderson,,,92.0
Johnson,JEFFERSON EAST/SHUEYVILLE,Secretary of State,,Dem,Brad Anderson,,,45.0
Johnson,JW/MN/SW,Secretary of State,,Dem,Brad Anderson,,,49.0
Johnson,LIBERTY-PLEASANT VALLEY,Secretary of State,,Dem,Brad Anderson,,,21.0
Johnson,NEWPORT TOWNSHIP,Secretary of State,,Dem,Brad Anderson,,,146.0
Johnson,NL06/MADISON /CCN,Secretary of State,,Dem,Brad Anderson,,,49.0
Johnson,NORTH LIBERTY 01,Secretary of State,,Dem,Brad Anderson,,,23.0
Johnson,NORTH LIBERTY 02,Secretary of State,,Dem,Brad Anderson,,,49.0
Johnson,NORTH LIBERTY 03 (PW),Secretary of State,,Dem,Brad Anderson,,,31.0
Johnson,NORTH LIBERTY 04,Secretary of State,,Dem,Brad Anderson,,,29.0
Johnson,NORTH LIBERTY 05,Secretary of State,,Dem,Brad Anderson,,,30.0
Johnson,OXFORD TOWNSHIP/OXFORD,Secretary of State,,Dem,Brad Anderson,,,68.0
Johnson,PENN/ EAST LUCAS NORTH,Secretary of State,,Dem,Brad Anderson,,,134.0
Johnson,SCOTT TWP-WEST BRANCH,Secretary of State,,Dem,Brad Anderson,,,56.0
Johnson,SHARON TOWNSHIP,Secretary of State,,Dem,Brad Anderson,,,25.0
Johnson,SOLON,Secretary of State,,Dem,Brad Anderson,,,65.0
Johnson,UNION TOWNSHIP,Secretary of State,,Dem,Brad Anderson,,,22.0
Johnson,UNIVERSITY HEIGHTS,Secretary of State,,Dem,Brad Anderson,,,56.0
Johnson,WASHINGTON TOWNSHIP,Secretary of State,,Dem,Brad Anderson,,,20.0
Johnson,WEST LUCAS TOWNSHIP,Secretary of State,,Dem,Brad Anderson,,,20.0
Johnson,,Secretary of State,,Dem,Brad Anderson,,,5888.0
Johnson,BIG GROVE TOWNSHIP,Secretary of State,,Dem,Write-in,,,0.0
Johnson,CEDAR TOWNSHIP,Secretary of State,,Dem,Write-in,,,0.0
Johnson,CLEAR CREEK/TIFFIN,Secretary of State,,Dem,Write-in,,,0.0
Johnson,CORALVILLE 01,Secretary of State,,Dem,Write-in,,,1.0
Johnson,CORALVILLE 02,Secretary of State,,Dem,Write-in,,,0.0
Johnson,CORALVILLE 03,Secretary of State,,Dem,Write-in,,,0.0
Johnson,CORALVILLE 04,Secretary of State,,Dem,Write-in,,,0.0
Johnson,CORALVILLE 05,Secretary of State,,Dem,Write-in,,,0.0
Johnson,CORALVILLE 06,Secretary of State,,Dem,Write-in,,,0.0
Johnson,CORALVILLE 07,Secretary of State,,Dem,Write-in,,,3.0
Johnson,FREMONT-LINCOLN (INCLUDES,Secretary of State,,Dem,Write-in,,,0.0
Johnson,GRAHAM TOWNSHIP,Secretary of State,,Dem,Write-in,,,0.0
Johnson,HARDIN TOWNSHIP,Secretary of State,,Dem,Write-in,,,0.0
Johnson,HILLS,Secretary of State,,Dem,Write-in,,,0.0
Johnson,IC 10/ELSW,Secretary of State,,Dem,Write-in,,,0.0
Johnson,IC 12/EAST LUCAS SE,Secretary of State,,Dem,Write-in,,,0.0
Johnson,IOWA CITY 01,Secretary of State,,Dem,Write-in,,,1.0
Johnson,IOWA CITY 02,Secretary of State,,Dem,Write-in,,,0.0
Johnson,IOWA CITY 03,Secretary of State,,Dem,Write-in,,,1.0
Johnson,IOWA CITY 04,Secretary of State,,Dem,Write-in,,,0.0
Johnson,IOWA CITY 05,Secretary of State,,Dem,Write-in,,,0.0
Johnson,IOWA CITY 06,Secretary of State,,Dem,Write-in,,,0.0
Johnson,IOWA CITY 07,Secretary of State,,Dem,Write-in,,,0.0
Johnson,IOWA CITY 08,Secretary of State,,Dem,Write-in,,,1.0
Johnson,IOWA CITY 09,Secretary of State,,Dem,Write-in,,,0.0
Johnson,IOWA CITY 11,Secretary of State,,Dem,Write-in,,,1.0
Johnson,IOWA CITY 13,Secretary of State,,Dem,Write-in,,,0.0
Johnson,IOWA CITY 14,Secretary of State,,Dem,Write-in,,,0.0
Johnson,IOWA CITY 15,Secretary of State,,Dem,Write-in,,,0.0
Johnson,IOWA CITY 16,Secretary of State,,Dem,Write-in,,,1.0
Johnson,IOWA CITY 17,Secretary of State,,Dem,Write-in,,,0.0
Johnson,IOWA CITY 18,Secretary of State,,Dem,Write-in,,,0.0
Johnson,IOWA CITY 19,Secretary of State,,Dem,Write-in,,,0.0
Johnson,IOWA CITY 20,Secretary of State,,Dem,Write-in,,,0.0
Johnson,IOWA CITY 21,Secretary of State,,Dem,Write-in,,,1.0
Johnson,IOWA CITY 22,Secretary of State,,Dem,Write-in,,,0.0
Johnson,IOWA CITY 23,Secretary of State,,Dem,Write-in,,,0.0
Johnson,IOWA CITY 24,Secretary of State,,Dem,Write-in,,,1.0
Johnson,JEFFERSON EAST/SHUEYVILLE,Secretary of State,,Dem,Write-in,,,0.0
Johnson,JW/MN/SW,Secretary of State,,Dem,Write-in,,,2.0
Johnson,LIBERTY-PLEASANT VALLEY,Secretary of State,,Dem,Write-in,,,0.0
Johnson,NEWPORT TOWNSHIP,Secretary of State,,Dem,Write-in,,,0.0
Johnson,NL06/MADISON /CCN,Secretary of State,,Dem,Write-in,,,1.0
Johnson,NORTH LIBERTY 01,Secretary of State,,Dem,Write-in,,,1.0
Johnson,NORTH LIBERTY 02,Secretary of State,,Dem,Write-in,,,0.0
Johnson,NORTH LIBERTY 03 (PW),Secretary of State,,Dem,Write-in,,,1.0
Johnson,NORTH LIBERTY 04,Secretary of State,,Dem,Write-in,,,0.0
Johnson,NORTH LIBERTY 05,Secretary of State,,Dem,Write-in,,,0.0
Johnson,OXFORD TOWNSHIP/OXFORD,Secretary of State,,Dem,Write-in,,,1.0
Johnson,PENN/ EAST LUCAS NORTH,Secretary of State,,Dem,Write-in,,,1.0
Johnson,SCOTT TWP-WEST BRANCH,Secretary of State,,Dem,Write-in,,,0.0
Johnson,SHARON TOWNSHIP,Secretary of State,,Dem,Write-in,,,0.0
Johnson,SOLON,Secretary of State,,Dem,Write-in,,,0.0
Johnson,UNION TOWNSHIP,Secretary of State,,Dem,Write-in,,,0.0
Johnson,UNIVERSITY HEIGHTS,Secretary of State,,Dem,Write-in,,,0.0
Johnson,WASHINGTON TOWNSHIP,Secretary of State,,Dem,Write-in,,,0.0
Johnson,WEST LUCAS TOWNSHIP,Secretary of State,,Dem,Write-in,,,0.0
Johnson,,Secretary of State,,Dem,Write-in,,,35.0
Johnson,BIG GROVE TOWNSHIP,Auditor of State,,Rep,Mary Mosiman,,,71.0
Johnson,CEDAR TOWNSHIP,Auditor of State,,Rep,Mary Mosiman,,,15.0
Johnson,CLEAR CREEK/TIFFIN,Auditor of State,,Rep,Mary Mosiman,,,41.0
Johnson,CORALVILLE 01,Auditor of State,,Rep,Mary Mosiman,,,12.0
Johnson,CORALVILLE 02,Auditor of State,,Rep,Mary Mosiman,,,85.0
Johnson,CORALVILLE 03,Auditor of State,,Rep,Mary Mosiman,,,23.0
Johnson,CORALVILLE 04,Auditor of State,,Rep,Mary Mosiman,,,14.0
Johnson,CORALVILLE 05,Auditor of State,,Rep,Mary Mosiman,,,28.0
Johnson,CORALVILLE 06,Auditor of State,,Rep,Mary Mosiman,,,87.0
Johnson,CORALVILLE 07,Auditor of State,,Rep,Mary Mosiman,,,48.0
Johnson,FREMONT-LINCOLN (INCLUDES,Auditor of State,,Rep,Mary Mosiman,,,45.0
Johnson,GRAHAM TOWNSHIP,Auditor of State,,Rep,Mary Mosiman,,,8.0
Johnson,HARDIN TOWNSHIP,Auditor of State,,Rep,Mary Mosiman,,,26.0
Johnson,HILLS,Auditor of State,,Rep,Mary Mosiman,,,15.0
Johnson,IC 10/ELSW,Auditor of State,,Rep,Mary Mosiman,,,28.0
Johnson,IC 12/EAST LUCAS SE,Auditor of State,,Rep,Mary Mosiman,,,22.0
Johnson,IOWA CITY 01,Auditor of State,,Rep,Mary Mosiman,,,76.0
Johnson,IOWA CITY 02,Auditor of State,,Rep,Mary Mosiman,,,43.0
Johnson,IOWA CITY 03,Auditor of State,,Rep,Mary Mosiman,,,6.0
Johnson,IOWA CITY 04,Auditor of State,,Rep,Mary Mosiman,,,32.0
Johnson,IOWA CITY 05,Auditor of State,,Rep,Mary Mosiman,,,3.0
Johnson,IOWA CITY 06,Auditor of State,,Rep,Mary Mosiman,,,47.0
Johnson,IOWA CITY 07,Auditor of State,,Rep,Mary Mosiman,,,24.0
Johnson,IOWA CITY 08,Auditor of State,,Rep,Mary Mosiman,,,52.0
Johnson,IOWA CITY 09,Auditor of State,,Rep,Mary Mosiman,,,37.0
Johnson,IOWA CITY 11,Auditor of State,,Rep,Mary Mosiman,,,4.0
Johnson,IOWA CITY 13,Auditor of State,,Rep,Mary Mosiman,,,3.0
Johnson,IOWA CITY 14,Auditor of State,,Rep,Mary Mosiman,,,24.0
Johnson,IOWA CITY 15,Auditor of State,,Rep,Mary Mosiman,,,22.0
Johnson,IOWA CITY 16,Auditor of State,,Rep,Mary Mosiman,,,25.0
Johnson,IOWA CITY 17,Auditor of State,,Rep,Mary Mosiman,,,36.0
Johnson,IOWA CITY 18,Auditor of State,,Rep,Mary Mosiman,,,25.0
Johnson,IOWA CITY 19,Auditor of State,,Rep,Mary Mosiman,,,2.0
Johnson,IOWA CITY 20,Auditor of State,,Rep,Mary Mosiman,,,9.0
Johnson,IOWA CITY 21,Auditor of State,,Rep,Mary Mosiman,,,10.0
Johnson,IOWA CITY 22,Auditor of State,,Rep,Mary Mosiman,,,17.0
Johnson,IOWA CITY 23,Auditor of State,,Rep,Mary Mosiman,,,60.0
Johnson,IOWA CITY 24,Auditor of State,,Rep,Mary Mosiman,,,45.0
Johnson,JEFFERSON EAST/SHUEYVILLE,Auditor of State,,Rep,Mary Mosiman,,,89.0
Johnson,JW/MN/SW,Auditor of State,,Rep,Mary Mosiman,,,85.0
Johnson,LIBERTY-PLEASANT VALLEY,Auditor of State,,Rep,Mary Mosiman,,,14.0
Johnson,NEWPORT TOWNSHIP,Auditor of State,,Rep,Mary Mosiman,,,67.0
Johnson,NL06/MADISON /CCN,Auditor of State,,Rep,Mary Mosiman,,,59.0
Johnson,NORTH LIBERTY 01,Auditor of State,,Rep,Mary Mosiman,,,36.0
Johnson,NORTH LIBERTY 02,Auditor of State,,Rep,Mary Mosiman,,,45.0
Johnson,NORTH LIBERTY 03 (PW),Auditor of State,,Rep,Mary Mosiman,,,35.0
Johnson,NORTH LIBERTY 04,Auditor of State,,Rep,Mary Mosiman,,,19.0
Johnson,NORTH LIBERTY 05,Auditor of State,,Rep,Mary Mosiman,,,21.0
Johnson,OXFORD TOWNSHIP/OXFORD,Auditor of State,,Rep,Mary Mosiman,,,37.0
Johnson,PENN/ EAST LUCAS NORTH,Auditor of State,,Rep,Mary Mosiman,,,91.0
Johnson,SCOTT TWP-WEST BRANCH,Auditor of State,,Rep,Mary Mosiman,,,46.0
Johnson,SHARON TOWNSHIP,Auditor of State,,Rep,Mary Mosiman,,,24.0
Johnson,SOLON,Auditor of State,,Rep,Mary Mosiman,,,36.0
Johnson,UNION TOWNSHIP,Auditor of State,,Rep,Mary Mosiman,,,18.0
Johnson,UNIVERSITY HEIGHTS,Auditor of State,,Rep,Mary Mosiman,,,29.0
Johnson,WASHINGTON TOWNSHIP,Auditor of State,,Rep,Mary Mosiman,,,27.0
Johnson,WEST LUCAS TOWNSHIP,Auditor of State,,Rep,Mary Mosiman,,,22.0
Johnson,,Auditor of State,,Rep,Mary Mosiman,,,2381.0
Johnson,BIG GROVE TOWNSHIP,Auditor of State,,Rep,Write-in,,,0.0
Johnson,CEDAR TOWNSHIP,Auditor of State,,Rep,Write-in,,,0.0
Johnson,CLEAR CREEK/TIFFIN,Auditor of State,,Rep,Write-in,,,0.0
Johnson,CORALVILLE 01,Auditor of State,,Rep,Write-in,,,0.0
Johnson,CORALVILLE 02,Auditor of State,,Rep,Write-in,,,1.0
Johnson,CORALVILLE 03,Auditor of State,,Rep,Write-in,,,0.0
Johnson,CORALVILLE 04,Auditor of State,,Rep,Write-in,,,0.0
Johnson,CORALVILLE 05,Auditor of State,,Rep,Write-in,,,0.0
Johnson,CORALVILLE 06,Auditor of State,,Rep,Write-in,,,0.0
Johnson,CORALVILLE 07,Auditor of State,,Rep,Write-in,,,0.0
Johnson,FREMONT-LINCOLN (INCLUDES,Auditor of State,,Rep,Write-in,,,0.0
Johnson,GRAHAM TOWNSHIP,Auditor of State,,Rep,Write-in,,,1.0
Johnson,HARDIN TOWNSHIP,Auditor of State,,Rep,Write-in,,,0.0
Johnson,HILLS,Auditor of State,,Rep,Write-in,,,0.0
Johnson,IC 10/ELSW,Auditor of State,,Rep,Write-in,,,1.0
Johnson,IC 12/EAST LUCAS SE,Auditor of State,,Rep,Write-in,,,0.0
Johnson,IOWA CITY 01,Auditor of State,,Rep,Write-in,,,1.0
Johnson,IOWA CITY 02,Auditor of State,,Rep,Write-in,,,0.0
Johnson,IOWA CITY 03,Auditor of State,,Rep,Write-in,,,0.0
Johnson,IOWA CITY 04,Auditor of State,,Rep,Write-in,,,0.0
Johnson,IOWA CITY 05,Auditor of State,,Rep,Write-in,,,0.0
Johnson,IOWA CITY 06,Auditor of State,,Rep,Write-in,,,0.0
Johnson,IOWA CITY 07,Auditor of State,,Rep,Write-in,,,0.0
Johnson,IOWA CITY 08,Auditor of State,,Rep,Write-in,,,0.0
Johnson,IOWA CITY 09,Auditor of State,,Rep,Write-in,,,0.0
Johnson,IOWA CITY 11,Auditor of State,,Rep,Write-in,,,0.0
Johnson,IOWA CITY 13,Auditor of State,,Rep,Write-in,,,1.0
Johnson,IOWA CITY 14,Auditor of State,,Rep,Write-in,,,1.0
Johnson,IOWA CITY 15,Auditor of State,,Rep,Write-in,,,0.0
Johnson,IOWA CITY 16,Auditor of State,,Rep,Write-in,,,1.0
Johnson,IOWA CITY 17,Auditor of State,,Rep,Write-in,,,0.0
Johnson,IOWA CITY 18,Auditor of State,,Rep,Write-in,,,0.0
Johnson,IOWA CITY 19,Auditor of State,,Rep,Write-in,,,0.0
Johnson,IOWA CITY 20,Auditor of State,,Rep,Write-in,,,1.0
Johnson,IOWA CITY 21,Auditor of State,,Rep,Write-in,,,0.0
Johnson,IOWA CITY 22,Auditor of State,,Rep,Write-in,,,1.0
Johnson,IOWA CITY 23,Auditor of State,,Rep,Write-in,,,1.0
Johnson,IOWA CITY 24,Auditor of State,,Rep,Write-in,,,0.0
Johnson,JEFFERSON EAST/SHUEYVILLE,Auditor of State,,Rep,Write-in,,,0.0
Johnson,JW/MN/SW,Auditor of State,,Rep,Write-in,,,2.0
Johnson,LIBERTY-PLEASANT VALLEY,Auditor of State,,Rep,Write-in,,,0.0
Johnson,NEWPORT TOWNSHIP,Auditor of State,,Rep,Write-in,,,0.0
Johnson,NL06/MADISON /CCN,Auditor of State,,Rep,Write-in,,,0.0
Johnson,NORTH LIBERTY 01,Auditor of State,,Rep,Write-in,,,0.0
Johnson,NORTH LIBERTY 02,Auditor of State,,Rep,Write-in,,,0.0
Johnson,NORTH LIBERTY 03 (PW),Auditor of State,,Rep,Write-in,,,0.0
Johnson,NORTH LIBERTY 04,Auditor of State,,Rep,Write-in,,,0.0
Johnson,NORTH LIBERTY 05,Auditor of State,,Rep,Write-in,,,1.0
